   0.126243E+09  3.4166  3.9551             90   836                  
   0.126278E+09  3.4159  3.9401             91   838                  
   0.126307E+09  3.4140  3.9218             92   840                  
   0.126330E+09  3.4104  3.8998             93   842                  
   0.126348E+09  3.4036  3.8729             94   844                  
   0.126355E+09  3.3986  3.8576             95   845                  
   0.126361E+09  3.3923  3.8412             96   846                  
   0.126366E+09  3.3846  3.8249             97   847                  
   0.126370E+09  3.3752  3.8077             98   850                  
   0.126373E+09  3.3661  3.7929 Ehe         99   858                  
   0.126376E+09  3.3556  3.7774            100   860                  
   0.126380E+09  3.3354  3.7505            101   862                  
   0.126383E+09  3.3148  3.7363            102   864                  
   0.126389E+09  3.2786  3.7232            103   868                  
   0.126397E+09  3.3022  3.7086            104   875                  
   0.126401E+09  3.3654  3.7031            105   878                  
   0.126410E+09  3.4295  3.6991            106   882                  
   0.126462E+09  3.4933  3.6936            107   891                  
   0.126488E+09  3.5615  3.6890            108   897                  
   0.126526E+09  3.6261  3.6852            109   903                  
   0.126573E+09  3.6925  3.6817            110   909                  
   0.126614E+09  3.7541  3.6780            111   914                  
   0.126654E+09  3.8246  3.6738            112   919                  
   0.126688E+09  3.8958  3.6695            113   924                  
   0.126716E+09  3.9639  3.6650            114   929                  
   0.126738E+09  4.0267  3.6611            115   934                  
   0.126757E+09  4.0853  3.6572            116   939                  
   0.126780E+09  4.1452  3.6553            117   999                  
   0.126795E+09  4.2042  3.6525            118  1142                  
   0.126820E+09  4.1422  3.6570            119  1306                  
   0.126827E+09  4.2005  3.6529            120  1347                  
   0.126835E+09  4.2587  3.6490            121  1427                  
   0.126842E+09  4.3166  3.6447            122  1495                  
   0.126842E+09  4.3165  3.6447 C=0.9141   123  1497                  
   0.000000E+00  2.8100  4.3417 M=  5.00                     1     7  
   0.463266E+07  2.8194  4.3351              2    17                  
   0.164022E+08  2.8479  4.3335              3    38                  
   0.268828E+08  2.8758  4.3318              4    57                  
   0.362008E+08  2.9051  4.3292              5    74                  
   0.445466E+08  2.9343  4.3263              6    91                  
   0.519542E+08  2.9621  4.3226              7   107                  
   0.583207E+08  2.9890  4.3182              8   122                  
   0.641349E+08  3.0154  4.3131              9   137                  
   0.693100E+08  3.0406  4.3075             10   151                  
   0.739404E+08  3.0654  4.3007             11   165                  
   0.780417E+08  3.0895  4.2933             12   178                  
   0.815330E+08  3.1127  4.2852             13   193                  
   0.846496E+08  3.1354  4.2762             14   212                  
   0.874455E+08  3.1569  4.2669             15   238                  
   0.887139E+08  3.1678  4.2629             16   247                  
   0.899099E+08  3.1788  4.2597             17   257                  
   0.906125E+08  3.1861  4.2592 Te-m        18   264                  
   0.912185E+08  3.1937  4.2614             19   275                  
   0.916459E+08  3.2009  4.2672             20   290                  
   0.919442E+08  3.2128  4.2806             21   300                  
   0.920323E+08  3.2256  4.2917             22   308                  
   0.920823E+08  3.2424  4.3022 Te-M        23   321                  
   0.920910E+08  3.2371  4.3007 Xc=0        24   336                  
   0.921103E+08  3.2113  4.2864             25   345                  
   0.921311E+08  3.2263  4.2713             26   350                  
   0.921583E+08  3.2588  4.2555             27   355                  
   0.921924E+08  3.2830  4.2377             28   360                  
   0.922242E+08  3.2974  4.2215             29   364                  
   0.922597E+08  3.3092  4.2031             30   368                  
   0.922880E+08  3.3168  4.1876             31   371                  
   0.923177E+08  3.3231  4.1701             32   374                  
   0.923482E+08  3.3284  4.1498             33   377                  
   0.923790E+08  3.3337  4.1268             34   380                  
   0.924003E+08  3.3362  4.1084             35   382                  
   0.924213E+08  3.3381  4.0875             36   384                  
   0.924369E+08  3.3389  4.0705             37   391                  
   0.924496E+08  3.3389  4.0549 L-M         38   398                  
   0.924624E+08  3.3386  4.0374             39   405                  
   0.924734E+08  3.3378  4.0206             40   411                  
   0.924826E+08  3.3366  4.0049             41   416                  
   0.924919E+08  3.3349  3.9874             42   421                  
   0.924994E+08  3.3331  3.9718             43   425                  
   0.925069E+08  3.3307  3.9547             44   429                  
   0.925145E+08  3.3277  3.9357             45   433                  
   0.925202E+08  3.3248  3.9200             46   436                  
   0.925260E+08  3.3214  3.9027             47   439                  
   0.925318E+08  3.3173  3.8835             48   442                  
   0.925376E+08  3.3123  3.8622             49   445                  
   0.925414E+08  3.3084  3.8464             50   447                  
   0.925453E+08  3.3039  3.8296             51   449                  
   0.925491E+08  3.2985  3.8115             52   451                  
   0.925528E+08  3.2924  3.7922             53   453                  
