# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 4 # agb_0.515_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 0.7600 11 # agb_0.76_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1633 3.6435 0.76000 0.52236 0.4328 2.2517e+01 1 2.0370e-08 3.6435 7.508000e-01 2.490490e-01 1.306676e-04 -0.0722 
2.3132e+05 3.2737 3.6350 0.75490 0.52480 0.4328 2.9431e+01 1 3.1261e-08 3.6350 7.508000e-01 2.490490e-01 1.306676e-04 -0.0718 
5.5306e+05 3.3246 3.6310 0.74645 0.52927 0.4328 3.3443e+01 1 3.8371e-08 3.6310 7.508000e-01 2.490490e-01 1.306676e-04 -0.0735 
9.3832e+05 3.3568 3.6288 0.73378 0.53642 0.4328 3.6373e+01 1 4.4055e-08 3.6288 7.508000e-01 2.490490e-01 1.306676e-04 -0.0747 
1.2882e+06 3.4133 3.6247 0.71978 0.54404 0.4328 4.1963e+01 1 5.5590e-08 3.6247 7.508000e-01 2.490490e-01 1.306676e-04 -0.0759 
1.6213e+06 3.4601 3.6216 0.70305 0.55250 0.4328 4.7334e+01 1 6.7920e-08 3.6216 7.508000e-01 2.490490e-01 1.306676e-04 -0.0778 
1.9224e+06 3.5102 3.6191 0.68433 0.56117 0.4328 5.3568e+01 1 8.3946e-08 3.6191 7.508000e-01 2.490490e-01 1.306676e-04 -0.0789 
2.2015e+06 3.5556 3.6183 0.66286 0.57030 0.4328 1.2507e+02 0 1.0162e-07 3.6183 7.508000e-01 2.490490e-01 1.306676e-04 -0.0784 
2.4548e+06 3.5989 3.6205 0.63925 0.57958 0.4328 1.3962e+02 0 1.2134e-07 3.6205 7.508000e-01 2.490490e-01 1.306676e-04 -0.0744 
2.6870e+06 3.6379 3.6322 0.61377 0.58906 0.4328 1.4227e+02 0 1.3677e-07 3.6322 7.508000e-01 2.490490e-01 1.306676e-04 -0.0660 
2.8244e+06 3.6764 3.6571 0.59960 0.59403 0.4328 1.2673e+02 0 1.4289e-07 3.6571 7.508000e-01 2.490490e-01 1.306676e-04 999.0000 
 0.7800 11 # agb_0.78_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1882 3.6422 0.78000 0.52361 0.4371 2.3479e+01 1 2.1777e-08 3.6422 7.503000e-01 2.495630e-01 1.307005e-04 -0.0729 
2.3201e+05 3.2943 3.6339 0.77440 0.52628 0.4371 3.0395e+01 1 3.2885e-08 3.6339 7.503000e-01 2.495630e-01 1.307005e-04 -0.0724 
5.5288e+05 3.3565 3.6290 0.76508 0.53121 0.4371 3.5531e+01 1 4.2170e-08 3.6290 7.503000e-01 2.495630e-01 1.307005e-04 -0.0739 
9.2319e+05 3.4008 3.6257 0.75173 0.53871 0.4371 3.9830e+01 1 5.0816e-08 3.6257 7.503000e-01 2.495630e-01 1.307005e-04 -0.0751 
1.2758e+06 3.4453 3.6226 0.73585 0.54729 0.4371 4.4694e+01 1 6.1376e-08 3.6226 7.503000e-01 2.495630e-01 1.307005e-04 -0.0775 
1.5876e+06 3.5023 3.6185 0.71849 0.55588 0.4371 5.1756e+01 1 7.7983e-08 3.6185 7.503000e-01 2.495630e-01 1.307005e-04 -0.0784 
1.8849e+06 3.5463 3.6165 0.69763 0.56537 0.4371 5.7774e+01 1 9.4406e-08 3.6165 7.503000e-01 2.495630e-01 1.307005e-04 -0.0802 
2.1517e+06 3.5909 3.6155 0.67460 0.57493 0.4371 1.3659e+02 0 1.1429e-07 3.6155 7.503000e-01 2.495630e-01 1.307005e-04 -0.0791 
2.3925e+06 3.6343 3.6176 0.64943 0.58458 0.4371 1.5288e+02 0 1.3677e-07 3.6176 7.503000e-01 2.495630e-01 1.307005e-04 -0.0750 
2.6088e+06 3.6760 3.6282 0.62296 0.59414 0.4371 1.5844e+02 0 1.5668e-07 3.6282 7.503000e-01 2.495630e-01 1.307005e-04 -0.0660 
2.7536e+06 3.7137 3.6576 0.60554 0.60025 0.4371 1.3600e+02 0 1.6032e-07 3.6576 7.503000e-01 2.495630e-01 1.307005e-04 999.0000 
 0.8000 11 # agb_0.80_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2689 3.6368 0.80000 0.52712 0.4422 2.7942e+01 1 2.8774e-08 3.6368 7.486000e-01 2.512270e-01 1.310193e-04 -0.0751 
2.2521e+05 3.3453 3.6307 0.79349 0.53014 0.4422 3.3752e+01 1 3.8815e-08 3.6307 7.486000e-01 2.512270e-01 1.310193e-04 -0.0739 
5.3670e+05 3.4153 3.6250 0.78272 0.53575 0.4422 4.0270e+01 1 5.1404e-08 3.6250 7.486000e-01 2.512270e-01 1.310193e-04 -0.0752 
8.9527e+05 3.4541 3.6221 0.76732 0.54425 0.4422 4.4609e+01 1 6.0814e-08 3.6221 7.486000e-01 2.512270e-01 1.310193e-04 -0.0774 
1.2208e+06 3.5035 3.6185 0.75013 0.55325 0.4422 5.0732e+01 1 7.4989e-08 3.6185 7.486000e-01 2.512270e-01 1.310193e-04 -0.0789 
1.5255e+06 3.5432 3.6161 0.73010 0.56290 0.4422 5.6280e+01 1 8.9331e-08 3.6161 7.486000e-01 2.512270e-01 1.310193e-04 -0.0800 
1.7972e+06 3.5871 3.6139 0.70824 0.57251 0.4422 1.3154e+02 0 1.0839e-07 3.6139 7.486000e-01 2.512270e-01 1.310193e-04 -0.0808 
2.0415e+06 3.6308 3.6132 0.68443 0.58212 0.4422 1.5046e+02 0 1.3092e-07 3.6132 7.486000e-01 2.512270e-01 1.310193e-04 -0.0797 
2.2680e+06 3.6655 3.6162 0.65802 0.59203 0.4422 1.6403e+02 0 1.5136e-07 3.6162 7.486000e-01 2.512270e-01 1.310193e-04 -0.0743 
2.4700e+06 3.7019 3.6274 0.63081 0.60167 0.4422 1.6714e+02 0 1.6982e-07 3.6274 7.486000e-01 2.512270e-01 1.310193e-04 -0.0643 
2.6049e+06 3.7367 3.6577 0.61309 0.60779 0.4422 1.4142e+02 0 1.7140e-07 3.6577 7.486000e-01 2.512270e-01 1.310193e-04 999.0000 
 0.8500 15 # agb_0.85_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2007 3.6439 0.85000 0.52749 0.4430 2.2710e+01 1 2.0701e-08 3.6439 7.458000e-01 2.539460e-01 1.319056e-04 -0.0724 
2.2037e+05 3.2468 3.6402 0.84586 0.52978 0.4430 2.5442e+01 1 2.4774e-08 3.6402 7.458000e-01 2.539460e-01 1.319056e-04 -0.0706 
5.2091e+05 3.2977 3.6364 0.83921 0.53382 0.4430 2.8833e+01 1 3.0339e-08 3.6364 7.458000e-01 2.539460e-01 1.319056e-04 -0.0719 
8.6849e+05 3.3455 3.6325 0.82993 0.53985 0.4430 3.2561e+01 1 3.6813e-08 3.6325 7.458000e-01 2.539460e-01 1.319056e-04 -0.0747 
1.2160e+06 3.3858 3.6294 0.81854 0.54716 0.4430 3.6110e+01 1 4.3551e-08 3.6294 7.458000e-01 2.539460e-01 1.319056e-04 -0.0758 
1.5352e+06 3.4317 3.6259 0.80573 0.55483 0.4430 4.0622e+01 1 5.2723e-08 3.6259 7.458000e-01 2.539460e-01 1.319056e-04 -0.0775 
1.8318e+06 3.4752 3.6226 0.79114 0.56290 0.4430 4.5506e+01 1 6.3241e-08 3.6226 7.458000e-01 2.539460e-01 1.319056e-04 -0.0794 
2.1000e+06 3.5220 3.6190 0.77517 0.57102 0.4430 5.1407e+01 1 7.7268e-08 3.6190 7.458000e-01 2.539460e-01 1.319056e-04 -0.0794 
2.3531e+06 3.5608 3.6166 0.75685 0.57966 0.4430 5.6864e+01 1 9.1411e-08 3.6166 7.458000e-01 2.539460e-01 1.319056e-04 -0.0811 
2.5766e+06 3.6053 3.6140 0.73765 0.58800 0.4430 1.3198e+02 0 1.1066e-07 3.6140 7.458000e-01 2.539460e-01 1.319056e-04 -0.0803 
2.7876e+06 3.6409 3.6131 0.71609 0.59673 0.4430 1.4794e+02 0 1.2942e-07 3.6131 7.458000e-01 2.539460e-01 1.319056e-04 -0.0803 
2.9800e+06 3.6756 3.6140 0.69306 0.60541 0.4430 1.6333e+02 0 1.5031e-07 3.6140 7.458000e-01 2.539460e-01 1.319056e-04 -0.0762 
3.1599e+06 3.7057 3.6188 0.66804 0.61431 0.4430 1.7283e+02 0 1.6904e-07 3.6188 7.458000e-01 2.539460e-01 1.319056e-04 -0.0690 
3.3202e+06 3.7369 3.6345 0.64327 0.62282 0.4430 1.6676e+02 0 1.8197e-07 3.6345 7.458000e-01 2.539460e-01 1.319056e-04 -0.0535 
3.4021e+06 3.7510 3.6569 0.63210 0.62624 0.4430 1.4306e+02 0 1.7539e-07 3.6569 7.458000e-01 2.539460e-01 1.319056e-04 999.0000 
 0.9000 14 # agb_0.90_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3596 3.6337 0.90000 0.53705 0.4314 3.1789e+01 1 3.5481e-08 3.6337 7.423000e-01 2.574510e-01 1.326518e-04 -0.0767 
2.0023e+05 3.4093 3.6295 0.89366 0.54022 0.4314 3.6024e+01 1 4.3251e-08 3.6295 7.423000e-01 2.574510e-01 1.326518e-04 -0.0746 
4.8938e+05 3.4625 3.6252 0.88273 0.54646 0.4314 4.1233e+01 1 5.3580e-08 3.6252 7.423000e-01 2.574510e-01 1.326518e-04 -0.0756 
8.0775e+05 3.5032 3.6219 0.86810 0.55530 0.4314 4.5912e+01 1 6.3826e-08 3.6219 7.423000e-01 2.574510e-01 1.326518e-04 -0.0780 
1.0955e+06 3.5499 3.6180 0.85208 0.56445 0.4314 5.1937e+01 1 7.7625e-08 3.6180 7.423000e-01 2.574510e-01 1.326518e-04 -0.0802 
1.3656e+06 3.5859 3.6151 0.83368 0.57415 0.4314 5.7290e+01 1 9.1201e-08 3.6151 7.423000e-01 2.574510e-01 1.326518e-04 -0.0812 
1.6079e+06 3.6228 3.6125 0.81385 0.58376 0.4314 6.3258e+01 1 1.0740e-07 3.6125 7.423000e-01 2.574510e-01 1.326518e-04 -0.0824 
1.8258e+06 3.6599 3.6101 0.79265 0.59322 0.4314 1.4471e+02 0 1.2677e-07 3.6101 7.423000e-01 2.574510e-01 1.326518e-04 -0.0832 
2.0228e+06 3.6948 3.6080 0.77010 0.60253 0.4314 1.6344e+02 0 1.4859e-07 3.6080 7.423000e-01 2.574510e-01 1.326518e-04 -0.0813 
2.2057e+06 3.7246 3.6077 0.74550 0.61197 0.4314 1.8040e+02 0 1.7022e-07 3.6077 7.423000e-01 2.574510e-01 1.326518e-04 -0.0810 
2.3713e+06 3.7533 3.6092 0.71974 0.62119 0.4314 1.9595e+02 0 1.9320e-07 3.6092 7.423000e-01 2.574510e-01 1.326518e-04 -0.0764 
2.5192e+06 3.7828 3.6135 0.69366 0.62997 0.4314 2.0817e+02 0 2.1777e-07 3.6135 7.423000e-01 2.574510e-01 1.326518e-04 -0.0675 
2.6570e+06 3.8071 3.6272 0.66685 0.63872 0.4314 2.0146e+02 0 2.3121e-07 3.6272 7.423000e-01 2.574510e-01 1.326518e-04 -0.0517 
2.7479e+06 3.8324 3.6572 0.64990 0.64412 0.4314 1.6692e+02 0 2.2542e-07 3.6572 7.423000e-01 2.574510e-01 1.326518e-04 999.0000 
 0.9500 14 # agb_0.95_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2257 3.6457 0.95000 0.53282 0.4195 2.2164e+01 1 1.9999e-08 3.6457 7.405000e-01 2.592850e-01 1.333428e-04 -0.0714 
2.0814e+05 3.2866 3.6410 0.94594 0.53526 0.4195 2.5706e+01 1 2.5351e-08 3.6410 7.405000e-01 2.592850e-01 1.333428e-04 -0.0707 
4.9346e+05 3.3417 3.6368 0.93937 0.53964 0.4195 2.9425e+01 1 3.1477e-08 3.6368 7.405000e-01 2.592850e-01 1.333428e-04 -0.0716 
8.2145e+05 3.3913 3.6327 0.93021 0.54617 0.4195 3.3361e+01 1 3.8459e-08 3.6327 7.405000e-01 2.592850e-01 1.333428e-04 -0.0743 
1.1459e+06 3.4336 3.6293 0.91903 0.55398 0.4195 3.7183e+01 1 4.5814e-08 3.6293 7.405000e-01 2.592850e-01 1.333428e-04 -0.0762 
1.4315e+06 3.4910 3.6246 0.90703 0.56173 0.4195 4.3025e+01 1 5.7810e-08 3.6246 7.405000e-01 2.592850e-01 1.333428e-04 -0.0778 
1.7145e+06 3.6256 3.5925 0.88527 0.57155 11.7497 1.4193e+02 0 1.0914e-07 3.5925 7.373936e-01 2.611710e-01 1.353445e-03 -0.1017 
1.9625e+06 3.6961 3.5667 0.85712 0.58154 20.1066 2.1529e+02 0 1.6218e-07 3.5667 7.329656e-01 2.636140e-01 3.331362e-03 -0.1209 
2.1895e+06 3.7504 3.5602 0.82302 0.59413 20.1066 2.6724e+02 0 2.0989e-07 3.5602 7.329656e-01 2.636140e-01 3.331362e-03 -0.1239 
2.3864e+06 3.7992 3.5567 0.78398 0.60652 20.1066 3.2131e+02 0 2.6485e-07 3.5567 7.329656e-01 2.636140e-01 3.331362e-03 -0.1266 
2.5608e+06 3.8419 3.5592 0.73882 0.61880 20.1066 3.6478e+02 0 3.2211e-07 3.5592 7.329656e-01 2.636140e-01 3.331362e-03 -0.1196 
2.7133e+06 3.8816 3.5747 0.69192 0.63061 20.1066 3.6809e+02 0 3.6728e-07 3.5747 7.329656e-01 2.636140e-01 3.331362e-03 -0.0969 
2.8498e+06 3.9166 3.6379 0.64903 0.64221 20.1066 2.3955e+02 0 3.3037e-07 3.6379 7.329656e-01 2.636140e-01 3.331362e-03 -0.0452 
2.8545e+06 3.8084 3.6454 0.64742 0.64239 20.1066 1.7630e+02 0 2.2029e-07 3.6454 7.329656e-01 2.636140e-01 3.331362e-03 999.0000 
 1.0000 14 # agb_1.00_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2314 3.6472 1.00000 0.53662 0.4073 2.1587e+01 1 1.9275e-08 3.6472 7.384000e-01 2.614180e-01 1.338764e-04 -0.0707 
1.9341e+05 3.3201 3.6404 0.99621 0.53897 0.4073 2.6731e+01 1 2.7102e-08 3.6404 7.384000e-01 2.614180e-01 1.338764e-04 -0.0705 
4.7817e+05 3.3549 3.6378 0.98944 0.54366 0.4073 2.9147e+01 1 3.1189e-08 3.6378 7.384000e-01 2.614180e-01 1.338764e-04 -0.0720 
7.9209e+05 3.4096 3.6333 0.98043 0.55034 0.4073 3.3450e+01 1 3.8815e-08 3.6333 7.384000e-01 2.614180e-01 1.338764e-04 -0.0742 
1.1008e+06 3.4572 3.6294 0.96939 0.55830 0.4073 3.7750e+01 1 4.6989e-08 3.6294 7.384000e-01 2.614180e-01 1.338764e-04 -0.0758 
1.3826e+06 3.5818 3.6049 0.95269 0.56684 8.3200 5.7272e+01 1 8.2414e-08 3.6049 7.356987e-01 2.633270e-01 9.259095e-04 -0.0937 
1.6418e+06 3.6568 3.5796 0.93030 0.57566 17.1899 1.6327e+02 0 1.2274e-07 3.5796 7.311204e-01 2.661450e-01 2.681060e-03 -0.1130 
1.8834e+06 3.7186 3.5715 0.90243 0.58687 20.6932 2.0727e+02 0 1.6293e-07 3.5715 7.286835e-01 2.675030e-01 3.750855e-03 -0.1179 
2.0950e+06 3.7737 3.5646 0.87067 0.59935 20.6932 2.5739e+02 0 2.1086e-07 3.5646 7.286835e-01 2.675030e-01 3.750855e-03 -0.1204 
2.2835e+06 3.8196 3.5600 0.83364 0.61200 20.6932 3.0898e+02 0 2.6363e-07 3.5600 7.286835e-01 2.675030e-01 3.750855e-03 -0.1234 
2.4452e+06 3.8646 3.5584 0.79215 0.62403 20.6932 3.6299e+02 0 3.2584e-07 3.5584 7.286835e-01 2.675030e-01 3.750855e-03 -0.1211 
2.5911e+06 3.9016 3.5638 0.74599 0.63603 20.6932 3.9618e+02 0 3.8371e-07 3.5638 7.286835e-01 2.675030e-01 3.750855e-03 -0.1097 
2.7212e+06 3.9343 3.5841 0.69861 0.64773 20.6932 3.7734e+02 0 4.1783e-07 3.5841 7.286835e-01 2.675030e-01 3.750855e-03 -0.0787 
2.8244e+06 3.9707 3.6437 0.66316 0.65740 20.6932 2.5180e+02 0 3.7931e-07 3.6437 7.286835e-01 2.675030e-01 3.750855e-03 999.0000 
 1.0500 15 # agb_1.05_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2389 3.6484 1.05000 0.53885 0.3952 2.1155e+01 1 1.8707e-08 3.6484 7.364000e-01 2.633530e-01 1.343172e-04 -0.0705 
1.9117e+05 3.2910 3.6446 1.04664 0.54110 0.3952 2.3972e+01 1 2.2909e-08 3.6446 7.364000e-01 2.633530e-01 1.343172e-04 -0.0691 
4.6727e+05 3.3194 3.6423 1.04084 0.54541 0.3952 2.5747e+01 1 2.5645e-08 3.6423 7.364000e-01 2.633530e-01 1.343172e-04 -0.0699 
7.7132e+05 3.3785 3.6379 1.03321 0.55149 0.3952 2.9745e+01 1 3.2359e-08 3.6379 7.364000e-01 2.633530e-01 1.343172e-04 -0.0726 
1.0733e+06 3.4259 3.6340 1.02392 0.55878 0.3952 3.3529e+01 1 3.9174e-08 3.6340 7.364000e-01 2.633530e-01 1.343172e-04 -0.0745 
1.3418e+06 3.5753 3.6101 1.01008 0.56647 6.8651 5.2870e+01 1 7.4131e-08 3.6101 7.341617e-01 2.649720e-01 7.535702e-04 -0.0909 
1.6106e+06 3.6480 3.5862 0.98934 0.57540 15.5969 1.4288e+02 0 1.0864e-07 3.5862 7.298765e-01 2.676770e-01 2.330127e-03 -0.1086 
1.8529e+06 3.7098 3.5675 0.96343 0.58577 20.3681 1.9852e+02 0 1.5066e-07 3.5675 7.266290e-01 2.695240e-01 3.719455e-03 -0.1218 
2.0675e+06 3.7677 3.5590 0.93321 0.59829 20.3681 2.5077e+02 0 1.9770e-07 3.5590 7.266290e-01 2.695240e-01 3.719455e-03 -0.1263 
2.2562e+06 3.8165 3.5524 0.89781 0.61084 20.3681 3.0720e+02 0 2.5061e-07 3.5524 7.266290e-01 2.695240e-01 3.719455e-03 -0.1322 
2.4204e+06 3.8610 3.5477 0.85684 0.62301 20.3681 3.6898e+02 0 3.1261e-07 3.5477 7.266290e-01 2.695240e-01 3.719455e-03 -0.1331 
2.5673e+06 3.8991 3.5471 0.81101 0.63507 20.3681 4.2434e+02 0 3.7757e-07 3.5471 7.266290e-01 2.695240e-01 3.719455e-03 -0.1294 
2.6976e+06 3.9333 3.5540 0.76153 0.64676 20.3681 4.5592e+02 0 4.3853e-07 3.5540 7.266290e-01 2.695240e-01 3.719455e-03 -0.1131 
2.8119e+06 3.9648 3.5754 0.71227 0.65779 20.3681 4.2888e+02 0 4.7424e-07 3.5754 7.266290e-01 2.695240e-01 3.719455e-03 -0.0771 
2.9072e+06 3.9969 3.6424 0.67312 0.66744 20.3681 2.6653e+02 0 4.1115e-07 3.6424 7.266290e-01 2.695240e-01 3.719455e-03 999.0000 
 1.1000 15 # agb_1.10_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3114 3.6450 1.10000 0.54470 0.3828 2.4189e+01 1 2.3335e-08 3.6450 7.344000e-01 2.653950e-01 1.347227e-04 -0.0724 
1.8424e+05 3.3650 3.6409 1.09579 0.54744 0.3828 2.7547e+01 1 2.8708e-08 3.6409 7.344000e-01 2.653950e-01 1.347227e-04 -0.0710 
4.3969e+05 3.4227 3.6363 1.08892 0.55248 0.3828 3.1752e+01 1 3.5975e-08 3.6363 7.344000e-01 2.653950e-01 1.347227e-04 -0.0730 
7.2825e+05 3.4747 3.6320 1.07949 0.55987 0.3828 3.6200e+01 1 4.4361e-08 3.6320 7.344000e-01 2.653950e-01 1.347227e-04 -0.0742 
1.0056e+06 3.5892 3.6134 1.06517 0.56827 5.2310 5.1503e+01 1 7.2778e-08 3.6134 7.321850e-01 2.671570e-01 5.873819e-04 -0.0889 
1.2606e+06 3.6678 3.5897 1.04590 0.57659 13.7322 7.1411e+01 1 1.0839e-07 3.5897 7.277478e-01 2.702200e-01 1.958795e-03 -0.1064 
1.5037e+06 3.7257 3.5692 1.02020 0.58671 20.0661 1.9233e+02 0 1.4894e-07 3.5692 7.235288e-01 2.727800e-01 3.605361e-03 -0.1200 
1.7192e+06 3.7813 3.5609 0.99034 0.59898 22.0601 2.4091e+02 0 1.9320e-07 3.5609 7.220103e-01 2.736250e-01 4.267668e-03 -0.1251 
1.9043e+06 3.8329 3.5534 0.95702 0.61185 22.0601 2.9815e+02 0 2.4774e-07 3.5534 7.220103e-01 2.736250e-01 4.267668e-03 -0.1304 
2.0661e+06 3.8772 3.5474 0.91815 0.62439 22.0601 3.6053e+02 0 3.0903e-07 3.5474 7.220103e-01 2.736250e-01 4.267668e-03 -0.1342 
2.2102e+06 3.9150 3.5441 0.87415 0.63674 22.0601 4.2225e+02 0 3.7584e-07 3.5441 7.220103e-01 2.736250e-01 4.267668e-03 -0.1345 
2.3377e+06 3.9481 3.5456 0.81911 0.64864 22.0601 4.7556e+02 0 5.3333e-07 3.5456 7.220103e-01 2.736250e-01 4.267668e-03 -0.1266 
2.4503e+06 3.9791 3.5608 0.74865 0.65999 22.0601 4.8243e+02 0 5.4450e-07 3.5608 7.220103e-01 2.736250e-01 4.267668e-03 -0.1047 
2.5520e+06 4.0048 3.5971 0.69946 0.67101 22.0601 3.9293e+02 0 5.0119e-07 3.5971 7.220103e-01 2.736250e-01 4.267668e-03 -0.0480 
2.6038e+06 4.0198 3.6432 0.68149 0.67571 22.0601 2.7547e+02 0 4.3853e-07 3.6432 7.220103e-01 2.736250e-01 4.267668e-03 999.0000 
 1.1500 15 # agb_1.15_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2915 3.6483 1.15000 0.54792 0.3732 2.2255e+01 1 2.0512e-08 3.6483 7.334000e-01 2.663510e-01 1.349783e-04 -0.0713 
1.7735e+05 3.3264 3.6455 1.14654 0.55034 0.3732 2.4242e+01 1 2.3496e-08 3.6455 7.334000e-01 2.663510e-01 1.349783e-04 -0.0700 
4.1777e+05 3.3842 3.6412 1.14104 0.55462 0.3732 2.7881e+01 1 2.9444e-08 3.6412 7.334000e-01 2.663510e-01 1.349783e-04 -0.0704 
6.9236e+05 3.4383 3.6370 1.13353 0.56092 0.3732 3.1864e+01 1 3.6392e-08 3.6370 7.334000e-01 2.663510e-01 1.349783e-04 -0.0731 
9.7443e+05 3.5468 3.6217 1.12139 0.56887 4.0554 4.3701e+01 1 5.7412e-08 3.6217 7.316112e-01 2.678060e-01 4.688128e-04 -0.0842 
1.2273e+06 3.6355 3.6001 1.10528 0.57650 11.4448 6.0685e+01 1 8.7498e-08 3.6001 7.277452e-01 2.705720e-01 1.567188e-03 -0.0987 
1.4627e+06 3.7055 3.5781 1.08455 0.58490 18.2558 1.6078e+02 0 1.2560e-07 3.5781 7.233326e-01 2.733410e-01 3.200878e-03 -0.1160 
1.6874e+06 3.7601 3.5704 1.05836 0.59637 21.4089 1.9886e+02 0 1.6106e-07 3.5704 7.209496e-01 2.747020e-01 4.209379e-03 -0.1199 
1.8757e+06 3.8169 3.5621 1.03036 0.60823 22.6060 2.4912e+02 0 2.0893e-07 3.5621 7.199656e-01 2.752290e-01 4.657680e-03 -0.1246 
2.0464e+06 3.8622 3.5419 0.99570 0.62081 23.2381 3.4050e+02 0 2.7797e-07 3.5419 7.194029e-01 2.755220e-01 4.921233e-03 -0.1401 
2.1931e+06 3.9053 3.5354 0.95473 0.63305 23.2381 4.1254e+02 0 3.4594e-07 3.5354 7.194029e-01 2.755220e-01 4.921233e-03 -0.1445 
2.3256e+06 3.9403 3.5319 0.88607 0.64525 23.2381 4.9239e+02 0 9.0365e-07 3.5319 7.194029e-01 2.755220e-01 4.921233e-03 -0.1442 
2.4428e+06 3.9718 3.5583 0.73057 0.65696 23.2381 4.9653e+02 0 7.2946e-07 3.5583 7.194029e-01 2.755220e-01 4.921233e-03 -0.1307 
2.5468e+06 3.9998 3.6163 0.68100 0.66810 23.2381 3.3529e+02 0 4.6345e-07 3.6163 7.194029e-01 2.755220e-01 4.921233e-03 -0.0358 
2.5728e+06 3.8916 3.6385 0.67506 0.66915 23.2381 2.1751e+02 0 2.9040e-07 3.6385 7.194029e-01 2.755220e-01 4.921233e-03 999.0000 
 1.2000 14 # agb_1.20_Z0.00020000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2944 3.6497 1.20000 0.55296 0.3685 2.1657e+01 1 1.9724e-08 3.6497 7.329000e-01 2.669270e-01 1.351601e-04 -0.0705 
1.6740e+05 3.3634 3.6445 1.19646 0.55546 0.3685 2.5583e+01 1 2.5704e-08 3.6445 7.329000e-01 2.669270e-01 1.351601e-04 -0.0703 
4.0515e+05 3.4114 3.6410 1.19036 0.56027 0.3685 2.8730e+01 1 3.1046e-08 3.6410 7.329000e-01 2.669270e-01 1.351601e-04 -0.0719 
6.6695e+05 3.5029 3.6307 1.18136 0.56657 2.0796 3.6760e+01 1 4.4978e-08 3.6307 7.316326e-01 2.680440e-01 2.854207e-04 -0.0784 
9.2694e+05 3.5868 3.6143 1.16871 0.57336 7.0526 4.8615e+01 1 6.5464e-08 3.6143 7.283307e-01 2.707060e-01 9.244052e-04 -0.0908 
1.1687e+06 3.6618 3.5934 1.15263 0.58009 13.9314 6.5420e+01 1 9.4624e-08 3.5934 7.236434e-01 2.740180e-01 2.294054e-03 -0.1056 
1.4119e+06 3.7178 3.5751 1.13009 0.58963 19.4690 1.6351e+02 0 1.2735e-07 3.5751 7.194733e-01 2.766110e-01 3.854349e-03 -0.1179 
1.6207e+06 3.7787 3.5662 1.10472 0.60118 21.4763 2.0699e+02 0 1.6749e-07 3.5662 7.178347e-01 2.775410e-01 4.550074e-03 -0.1235 
1.8003e+06 3.8337 3.5579 1.07670 0.61269 23.2095 2.5819e+02 0 2.1627e-07 3.5579 7.162829e-01 2.783670e-01 5.260532e-03 -0.1294 
1.9596e+06 3.8815 3.5359 1.04284 0.62451 24.3614 3.5956e+02 0 2.9107e-07 3.5359 7.150962e-01 2.789930e-01 5.806834e-03 -0.1460 
2.1035e+06 3.9220 3.5290 1.00056 0.63679 24.9928 4.3480e+02 0 3.6058e-07 3.5290 7.143697e-01 2.793810e-01 6.134773e-03 -0.1495 
