# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5400 3 # agb_0.540_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 1.3000 5 # agb_1.30_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3606 3.6577 1.30000 0.56013 0.3406 2.2140e+01 1 7.3790e-08 3.6577 7.302000e-01 2.697220e-01 6.777386e-05 -0.0602 
1.6230e+05 3.4327 3.6528 1.28183 0.56305 0.3406 2.6386e+01 1 1.5849e-07 3.6528 7.302000e-01 2.697220e-01 6.777386e-05 -0.0598 
3.9836e+05 3.4853 3.6482 1.23697 0.56877 0.3406 3.0601e+01 1 3.0061e-07 3.6482 7.302000e-01 2.697220e-01 6.777386e-05 -0.0614 
6.5739e+05 3.5894 3.6304 1.04722 0.57675 4.8348 4.5917e+01 1 1.4962e-06 3.6304 7.286363e-01 2.710550e-01 2.975973e-04 -0.0713 
8.1457e+05 3.6742 3.6551 0.58455 0.57938 15.5280 1.3140e+02 0 1.8450e-05 3.6551 7.238055e-01 2.746690e-01 1.512744e-03 999.0000 
 1.3500 5 # agb_1.35_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3611 3.6590 1.35000 0.56257 0.3324 2.1543e+01 1 6.5615e-08 3.6590 7.294000e-01 2.704930e-01 6.787244e-05 -0.0595 
1.5725e+05 3.4043 3.6560 1.33793 0.56522 0.3324 2.3936e+01 1 1.0375e-07 3.6560 7.294000e-01 2.704930e-01 6.787244e-05 -0.0593 
3.8309e+05 3.4562 3.6521 1.30942 0.57031 0.3324 2.7379e+01 1 1.8664e-07 3.6521 7.294000e-01 2.704930e-01 6.787244e-05 -0.0602 
6.3497e+05 3.5710 3.6376 1.19380 0.57770 4.0074 3.9398e+01 1 8.0724e-07 3.6376 7.281260e-01 2.715870e-01 2.474116e-04 -0.0690 
8.4935e+05 3.6750 3.6575 0.58871 0.58370 13.1751 1.2801e+02 0 1.7989e-05 3.6575 7.242939e-01 2.745130e-01 1.152625e-03 999.0000 
 1.4000 6 # agb_1.40_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3608 3.6602 1.40000 0.56582 0.3240 2.0945e+01 1 5.8076e-08 3.6602 7.289000e-01 2.709660e-01 6.797412e-05 -0.0589 
1.4551e+05 3.3990 3.6577 1.39183 0.56812 0.3240 2.2944e+01 1 8.6497e-08 3.6577 7.289000e-01 2.709660e-01 6.797412e-05 -0.0576 
3.6613e+05 3.4305 3.6554 1.37161 0.57280 0.3240 2.4905e+01 1 1.2417e-07 3.6554 7.289000e-01 2.709660e-01 6.797412e-05 -0.0589 
6.0760e+05 3.5531 3.6426 1.29503 0.57952 3.3976 3.5252e+01 1 5.1523e-07 3.6426 7.278344e-01 2.718860e-01 2.131908e-04 -0.0667 
8.4457e+05 3.6493 3.6130 0.95215 0.58681 11.3724 6.1063e+01 1 3.8815e-06 3.6130 7.246220e-01 2.743840e-01 9.274285e-04 -0.0839 
9.4770e+05 3.6698 3.6494 0.59205 0.58674 22.2451 1.3542e+02 0 1.7458e-05 3.6494 7.182759e-01 2.786430e-01 3.005885e-03 999.0000 
 1.4500 5 # agb_1.45_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4500 3.6559 1.45000 0.56961 0.3171 2.4986e+01 1 1.2589e-07 3.6559 7.280000e-01 2.719420e-01 6.804221e-05 -0.0613 
1.4603e+05 3.5410 3.6493 1.41598 0.57307 0.3171 3.1366e+01 1 3.3651e-07 3.6493 7.280000e-01 2.719420e-01 6.804221e-05 -0.0608 
3.6368e+05 3.6088 3.6401 1.30793 0.57956 2.0397 3.9563e+01 1 8.6497e-07 3.6401 7.271924e-01 2.726730e-01 1.445549e-04 -0.0653 
6.0035e+05 3.6853 3.6351 0.60924 0.58760 8.6865 1.5512e+02 0 1.9815e-05 3.6351 7.240245e-01 2.753220e-01 6.625855e-04 -0.0813 
6.0076e+05 3.9101 3.6581 0.59268 0.58760 8.6865 2.1393e+02 0 5.5335e-05 3.6581 7.240245e-01 2.753220e-01 6.625855e-04 999.0000 
 1.5000 5 # agb_1.50_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4677 3.6560 1.50000 0.56942 0.3087 2.5362e+01 1 1.3428e-07 3.6560 7.273000e-01 2.726200e-01 6.814071e-05 -0.0610 
1.4530e+05 3.5318 3.6513 1.47283 0.57279 0.3087 2.9796e+01 1 2.7040e-07 3.6513 7.273000e-01 2.726200e-01 6.814071e-05 -0.0602 
3.6162e+05 3.6075 3.6423 1.38225 0.57922 1.9057 3.7742e+01 1 7.1285e-07 3.6423 7.265595e-01 2.732900e-01 1.381275e-04 -0.0645 
5.9758e+05 3.6918 3.6130 0.94518 0.58732 8.2398 6.6278e+01 1 5.9979e-06 3.6130 7.236485e-01 2.757290e-01 6.101713e-04 -0.0788 
6.9294e+05 3.6844 3.6491 0.59171 0.58624 21.6842 1.4031e+02 0 2.0184e-05 3.6491 7.157151e-01 2.814490e-01 2.815900e-03 999.0000 
 1.5500 6 # agb_1.55_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3897 3.6618 1.55000 0.56708 0.3034 2.0716e+01 1 5.5590e-08 3.6618 7.272000e-01 2.727040e-01 6.822955e-05 -0.0579 
1.4569e+05 3.4437 3.6584 1.54023 0.56974 0.3034 2.3522e+01 1 9.7051e-08 3.6584 7.272000e-01 2.727040e-01 6.822955e-05 -0.0573 
3.5636e+05 3.5255 3.6516 1.51039 0.57454 1.5250 2.9015e+01 1 2.3496e-07 3.6516 7.266367e-01 2.732150e-01 1.204789e-04 -0.0604 
6.0290e+05 3.6074 3.6392 1.41329 0.58135 5.9249 3.8173e+01 1 6.7453e-07 3.6392 7.246136e-01 2.749440e-01 4.136738e-04 -0.0696 
8.4447e+05 3.6804 3.6086 1.05916 0.58805 14.5123 6.3239e+01 1 3.8459e-06 3.6086 7.203468e-01 2.781740e-01 1.448759e-03 -0.0867 
9.5952e+05 3.7105 3.6475 0.59316 0.58808 24.5694 1.5049e+02 0 2.5942e-05 3.6475 7.141275e-01 2.822250e-01 3.600530e-03 999.0000 
 1.6000 6 # agb_1.60_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3800 3.6633 1.60000 0.55666 0.2974 1.9811e+01 1 4.5604e-08 3.6633 7.269000e-01 2.729890e-01 6.832548e-05 -0.0577 
1.6115e+05 3.4165 3.6610 1.59294 0.55938 0.2974 2.1587e+01 1 6.6374e-08 3.6610 7.269000e-01 2.729890e-01 6.832548e-05 -0.0556 
3.9042e+05 3.4755 3.6571 1.57702 0.56454 0.2974 2.4877e+01 1 1.2359e-07 3.6571 7.269000e-01 2.729890e-01 6.832548e-05 -0.0571 
6.5644e+05 3.5765 3.6465 1.51836 0.57216 3.6114 3.2965e+01 1 3.8726e-07 3.6465 7.258189e-01 2.739150e-01 2.234016e-04 -0.0636 
9.0898e+05 3.6588 3.6260 1.34155 0.57950 12.2766 4.7432e+01 1 1.3836e-06 3.6260 7.227876e-01 2.762060e-01 9.625674e-04 -0.0771 
1.1130e+06 3.7325 3.6498 0.58951 0.58438 22.5031 1.5580e+02 0 3.2359e-05 3.6498 7.179426e-01 2.793350e-01 2.671087e-03 999.0000 
 1.6500 6 # agb_1.65_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4529 3.6602 1.65000 0.56964 0.2919 2.2805e+01 1 8.5114e-08 3.6602 7.265000e-01 2.733730e-01 6.839899e-05 -0.0594 
1.3617e+05 3.4900 3.6576 1.63998 0.57233 0.2919 2.4941e+01 1 1.2560e-07 3.6576 7.265000e-01 2.733730e-01 6.839899e-05 -0.0574 
3.4561e+05 3.5625 3.6514 1.60561 0.57762 1.4968 3.0130e+01 1 2.7797e-07 3.6514 7.259538e-01 2.738680e-01 1.194406e-04 -0.0611 
5.8223e+05 3.6529 3.6376 1.48714 0.58489 6.1230 4.0900e+01 1 9.0157e-07 3.6376 7.239373e-01 2.755840e-01 4.201796e-04 -0.0696 
8.1457e+05 3.7239 3.5997 0.97614 0.59187 15.5861 1.5187e+02 0 7.8705e-06 3.5997 7.195807e-01 2.788380e-01 1.520230e-03 -0.0883 
9.0453e+05 3.6984 3.6462 0.59622 0.59098 26.8463 1.4748e+02 0 2.2856e-05 3.6462 7.127629e-01 2.832340e-01 3.921732e-03 999.0000 
 1.7000 5 # agb_1.70_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5369 3.6562 1.70000 0.58205 0.2880 2.6961e+01 1 1.7783e-07 3.6562 7.262000e-01 2.736590e-01 6.842049e-05 -0.0606 
1.2331e+05 3.5545 3.6547 1.68177 0.58505 0.2880 2.8316e+01 1 2.1979e-07 3.6547 7.262000e-01 2.736590e-01 6.842049e-05 -0.0585 
3.0695e+05 3.6353 3.6468 1.61982 0.59079 1.5825 3.5434e+01 1 5.5847e-07 3.6468 7.256302e-01 2.741740e-01 1.228488e-04 -0.0627 
5.1289e+05 3.7277 3.6277 1.37374 0.59846 6.8171 5.2531e+01 1 2.4889e-06 3.6277 7.234415e-01 2.760220e-01 4.632018e-04 -0.0746 
6.5135e+05 3.8000 3.6518 0.60600 0.60045 17.9633 1.7354e+02 0 4.2954e-05 3.6518 7.183712e-01 2.797680e-01 1.784844e-03 999.0000 
 1.7500 5 # agb_1.75_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5632 3.6556 1.75000 0.59030 0.2849 2.8005e+01 1 2.1038e-07 3.6556 7.275000e-01 2.723480e-01 6.843637e-05 -0.0616 
1.1098e+05 3.5781 3.6543 1.73193 0.59312 0.2849 2.9209e+01 1 2.5235e-07 3.6543 7.275000e-01 2.723480e-01 6.843637e-05 -0.0594 
2.7934e+05 3.6504 3.6472 1.67109 0.59855 1.5129 3.5769e+01 1 5.8614e-07 3.6472 7.269689e-01 2.728280e-01 1.195367e-04 -0.0636 
4.6836e+05 3.7438 3.6288 1.43312 0.60586 6.3762 5.2500e+01 1 2.5351e-06 3.6288 7.249656e-01 2.745260e-01 4.246875e-04 -0.0745 
6.0109e+05 3.8179 3.6542 0.61326 0.60811 16.9763 1.7493e+02 0 4.4771e-05 3.6542 7.202635e-01 2.780470e-01 1.602336e-03 999.0000 
 1.8000 5 # agb_1.80_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5735 3.6559 1.80000 0.59861 0.2827 2.8072e+01 1 2.1281e-07 3.6559 7.304000e-01 2.695390e-01 6.841855e-05 -0.0609 
1.0179e+05 3.6652 3.6492 1.76436 0.60179 0.2827 3.5217e+01 1 5.6624e-07 3.6492 7.304000e-01 2.695390e-01 6.841855e-05 -0.0613 
2.6409e+05 3.7133 3.6413 1.65278 0.60739 2.4330 4.2123e+01 1 1.1455e-06 3.6413 7.293902e-01 2.704500e-01 1.670421e-04 -0.0671 
4.4612e+05 3.7779 3.6157 1.23878 0.61389 8.6871 6.6259e+01 1 5.8749e-06 3.6157 7.263261e-01 2.730290e-01 6.516492e-04 -0.0805 
5.3647e+05 3.8058 3.6521 0.61737 0.61235 21.2699 1.7249e+02 0 4.3551e-05 3.6521 7.196143e-01 2.780140e-01 2.369733e-03 999.0000 
 1.8500 5 # agb_1.85_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6037 3.6548 1.85000 0.60689 0.2810 2.9477e+01 1 2.6303e-07 3.6548 7.319000e-01 2.679290e-01 6.840516e-05 -0.0612 
9.4451e+04 3.5968 3.6550 1.83183 0.60948 0.2810 2.9222e+01 1 2.5351e-07 3.6550 7.319000e-01 2.679290e-01 6.840516e-05 -0.0601 
2.3668e+05 3.6789 3.6470 1.76850 0.61393 1.9766 3.6667e+01 1 6.4863e-07 3.6470 7.311319e-01 2.686230e-01 1.430747e-04 -0.0654 
4.0295e+05 3.7699 3.6291 1.53630 0.62001 6.6229 5.3025e+01 1 2.6242e-06 3.6291 7.288965e-01 2.705350e-01 4.662263e-04 -0.0761 
5.2879e+05 3.8443 3.6533 0.62732 0.62181 16.4693 1.8316e+02 0 4.7534e-05 3.6533 7.240280e-01 2.742860e-01 1.580480e-03 999.0000 
 1.9000 5 # agb_1.90_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6064 3.6557 1.90000 0.61736 0.2789 2.9046e+01 1 2.4774e-07 3.6557 7.333000e-01 2.666200e-01 6.838879e-05 -0.0603 
8.2235e+04 3.6766 3.6507 1.87184 0.62001 0.2789 3.4512e+01 1 5.2240e-07 3.6507 7.333000e-01 2.666200e-01 6.838879e-05 -0.0616 
2.1143e+05 3.7287 3.6437 1.78568 0.62448 2.0604 4.0937e+01 1 1.0351e-06 3.6437 7.325066e-01 2.673350e-01 1.466734e-04 -0.0666 
3.6157e+05 3.7939 3.6262 1.51379 0.63006 6.9293 5.7041e+01 1 3.5156e-06 3.6262 7.302039e-01 2.693010e-01 4.834228e-04 -0.0778 
4.6727e+05 3.8563 3.6552 0.63601 0.63089 16.7383 1.8272e+02 0 4.8865e-05 3.6552 7.253644e-01 2.730460e-01 1.573585e-03 999.0000 
 1.9500 5 # agb_1.95_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6874 3.6516 1.95000 0.62981 0.2793 3.4248e+01 1 5.0933e-07 3.6516 7.351000e-01 2.648130e-01 6.837355e-05 -0.0631 
7.4053e+04 3.7386 3.6472 1.90199 0.63267 0.2793 3.9336e+01 1 9.2045e-07 3.6472 7.351000e-01 2.648130e-01 6.837355e-05 -0.0628 
1.8678e+05 3.8003 3.6378 1.74693 0.63738 2.1437 4.9287e+01 1 2.2751e-06 3.6378 7.342842e-01 2.655470e-01 1.501102e-04 -0.0701 
3.1876e+05 3.8625 3.6046 0.75604 0.64318 7.5872 2.4925e+02 0 4.9545e-05 3.6046 7.317379e-01 2.677150e-01 5.283678e-04 -0.0867 
3.2117e+05 3.8441 3.6608 0.64830 0.64318 7.5872 1.6624e+02 0 4.7534e-05 3.6608 7.317379e-01 2.677150e-01 5.283678e-04 999.0000 
 2.0000 5 # agb_2.00_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7069 3.6513 2.00000 0.64246 0.2798 3.5107e+01 1 5.6885e-07 3.6513 7.363000e-01 2.636070e-01 6.836145e-05 -0.0635 
6.5248e+04 3.7479 3.6477 1.95405 0.64508 0.2798 3.9328e+01 1 9.2470e-07 3.6477 7.363000e-01 2.636070e-01 6.836145e-05 -0.0636 
1.6149e+05 3.8113 3.6387 1.81659 0.64912 1.9690 4.8945e+01 1 2.2284e-06 3.6387 7.355844e-01 2.642500e-01 1.408394e-04 -0.0708 
2.7710e+05 3.8736 3.6103 1.20943 0.65434 6.6319 8.3156e+01 1 1.6406e-05 3.6103 7.334519e-01 2.660770e-01 4.457038e-04 -0.0848 
3.2023e+05 3.8500 3.6552 0.65675 0.65156 18.2108 1.7505e+02 0 4.8195e-05 3.6552 7.272860e-01 2.709510e-01 1.732915e-03 999.0000 
 2.0500 5 # agb_2.05_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7098 3.6522 2.05000 0.65731 0.2800 3.4640e+01 1 5.3951e-07 3.6522 7.373000e-01 2.626000e-01 6.834879e-05 -0.0633 
5.4337e+04 3.7574 3.6484 2.01197 0.65949 0.2800 3.9211e+01 1 9.2257e-07 3.6484 7.373000e-01 2.626000e-01 6.834879e-05 -0.0640 
1.3535e+05 3.8122 3.6409 1.90426 0.66279 1.7497 4.7097e+01 1 1.9231e-06 3.6409 7.367028e-01 2.631360e-01 1.298245e-04 -0.0701 
2.3426e+05 3.8717 3.6231 1.54662 0.66722 5.4941 6.6541e+01 1 7.0795e-06 3.6231 7.350552e-01 2.645560e-01 3.569264e-04 -0.0834 
2.9452e+05 3.9240 3.6569 0.67234 0.66675 13.5025 1.9919e+02 0 5.7148e-05 3.6569 7.311134e-01 2.677500e-01 1.102899e-03 999.0000 
 2.1000 5 # agb_2.10_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7383 3.6512 2.10000 0.67161 0.2816 3.6298e+01 1 6.6374e-07 3.6512 7.384000e-01 2.614950e-01 6.833046e-05 -0.0637 
4.6895e+04 3.7766 3.6481 2.06073 0.67360 0.2816 4.0230e+01 1 1.0328e-06 3.6481 7.384000e-01 2.614950e-01 6.833046e-05 -0.0667 
1.1556e+05 3.8319 3.6407 1.95222 0.67651 1.6255 4.8282e+01 1 2.1577e-06 3.6407 7.378728e-01 2.619670e-01 1.236296e-04 -0.0696 
1.9968e+05 3.8933 3.6237 1.60031 0.68044 4.9480 6.7753e+01 1 7.8163e-06 3.6237 7.364594e-01 2.631880e-01 3.158948e-04 -0.0832 
2.5353e+05 3.9466 3.6590 0.68559 0.68020 11.9774 2.0195e+02 0 6.0256e-05 3.6590 7.330077e-01 2.660240e-01 9.296627e-04 999.0000 
 2.1500 5 # agb_2.15_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7657 3.6505 2.15000 0.68472 0.2841 3.7903e+01 1 8.0538e-07 3.6505 7.387000e-01 2.611910e-01 6.832473e-05 -0.0643 
4.0481e+04 3.8049 3.6472 2.10788 0.68654 0.2841 4.2144e+01 1 1.2706e-06 3.6472 7.387000e-01 2.611910e-01 6.832473e-05 -0.0663 
9.9562e+04 3.8550 3.6402 1.99664 0.68914 1.5419 4.9975e+01 1 2.5235e-06 3.6402 7.382217e-01 2.616190e-01 1.194593e-04 -0.0719 
1.7259e+05 3.9145 3.6237 1.63930 0.69271 4.5655 6.9539e+01 1 8.9125e-06 3.6237 7.369780e-01 2.626940e-01 2.880795e-04 -0.0843 
2.2036e+05 3.9680 3.6595 0.69783 0.69258 10.8786 2.0755e+02 0 6.3241e-05 3.6595 7.338946e-01 2.652520e-01 8.112588e-04 999.0000 
 2.2000 5 # agb_2.20_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7775 3.6507 2.20000 0.69505 0.2869 3.8231e+01 1 8.3946e-07 3.6507 7.384000e-01 2.614880e-01 6.831384e-05 -0.0636 
3.6715e+04 3.8143 3.6476 2.15822 0.69677 0.2869 4.2241e+01 1 1.2912e-06 3.6476 7.384000e-01 2.614880e-01 6.831384e-05 -0.0677 
8.7920e+04 3.8674 3.6407 2.05642 0.69903 1.4473 5.0186e+01 1 2.5882e-06 3.6407 7.379708e-01 2.618710e-01 1.149031e-04 -0.0710 
1.5306e+05 3.9226 3.6268 1.75154 0.70224 4.1649 6.6740e+01 1 7.7446e-06 3.6268 7.368927e-01 2.628030e-01 2.606200e-04 -0.0830 
2.0343e+05 3.9791 3.6600 0.70853 0.70298 9.5817 2.0900e+02 0 6.4863e-05 3.6600 7.343161e-01 2.649580e-01 6.813013e-04 999.0000 
 2.2500 5 # agb_2.25_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7898 3.6509 2.25000 0.70591 0.2900 3.8589e+01 1 8.8105e-07 3.6509 7.381000e-01 2.617840e-01 6.829007e-05 -0.0648 
3.2117e+04 3.8236 3.6481 2.21204 0.70744 0.2900 4.2287e+01 1 1.3062e-06 3.6481 7.381000e-01 2.617840e-01 6.829007e-05 -0.0666 
7.7893e+04 3.8722 3.6419 2.11903 0.70948 1.3419 4.9410e+01 1 2.4547e-06 3.6419 7.377228e-01 2.621200e-01 1.099328e-04 -0.0730 
1.3468e+05 3.9274 3.6300 1.86944 0.71226 3.7479 6.3610e+01 1 6.5313e-06 3.6300 7.368090e-01 2.629100e-01 2.335884e-04 -0.0830 
1.8892e+05 3.9859 3.6610 0.71968 0.71405 8.3143 2.0741e+02 0 6.5917e-05 3.6610 7.347018e-01 2.646840e-01 5.656988e-04 999.0000 
 2.3000 5 # agb_2.30_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8020 3.6511 2.30000 0.71627 0.2917 3.8990e+01 1 9.2683e-07 3.6511 7.376000e-01 2.622800e-01 6.828757e-05 -0.0641 
2.8992e+04 3.8348 3.6483 2.26227 0.71770 0.2917 4.2604e+01 1 1.3583e-06 3.6483 7.376000e-01 2.622800e-01 6.828757e-05 -0.0705 
6.9004e+04 3.8806 3.6426 2.17770 0.71948 1.2663 4.9256e+01 1 2.4434e-06 3.6426 7.372602e-01 2.625810e-01 1.064070e-04 -0.0722 
1.1912e+05 3.9346 3.6321 1.96231 0.72193 3.4287 6.1927e+01 1 5.9704e-06 3.6321 7.364711e-01 2.632630e-01 2.136658e-04 -0.0807 
1.7585e+05 3.9855 3.6622 0.72972 0.72459 7.3721 2.0241e+02 0 6.5766e-05 3.6622 7.347160e-01 2.647480e-01 4.841137e-04 999.0000 
 2.4000 6 # agb_2.40_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8276 3.6513 2.40000 0.73579 0.2953 3.9917e+01 1 1.0399e-06 3.6513 7.353000e-01 2.645710e-01 6.839744e-05 -0.0624 
2.3362e+04 3.8567 3.6488 2.36468 0.73701 0.2953 4.3185e+01 1 1.4588e-06 3.6488 7.353000e-01 2.645710e-01 6.839744e-05 -0.0699 
5.4603e+04 3.9008 3.6438 2.29232 0.73841 1.1289 4.9350e+01 1 2.5177e-06 3.6438 7.350244e-01 2.648150e-01 1.003565e-04 -0.0709 
9.4343e+04 3.9511 3.6351 2.12082 0.74038 2.9160 6.0008e+01 1 5.4200e-06 3.6351 7.344210e-01 2.653350e-01 1.838456e-04 -0.0819 
1.4031e+05 3.9997 3.6134 1.55332 0.74265 5.9880 9.0081e+01 1 2.5177e-05 3.6134 7.331563e-01 2.664090e-01 3.743328e-04 -0.1009 
1.6223e+05 4.0297 3.6603 0.74634 0.74111 11.9742 2.2268e+02 0 7.2946e-05 3.6603 7.301315e-01 2.689410e-01 8.649780e-04 999.0000 
 2.6000 4 # agb_2.60_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0185 3.6422 2.60000 0.77080 0.3003 5.8071e+01 1 5.3580e-06 3.6422 7.277000e-01 2.722570e-01 6.832207e-05 -0.0687 
1.6080e+04 4.0997 3.6336 2.43081 0.77232 0.3003 7.4298e+01 1 1.5066e-05 3.6336 7.277000e-01 2.722570e-01 6.832207e-05 -0.0770 
3.8640e+04 4.1142 3.6231 2.01605 0.77407 1.3378 9.0620e+01 1 3.2509e-05 3.6231 7.273727e-01 2.725450e-01 1.075698e-04 -0.0851 
6.7555e+04 4.1396 3.6650 0.78198 0.77633 3.9085 2.6172e+02 0 9.3756e-05 3.6650 7.264488e-01 2.733460e-01 2.306396e-04 999.0000 
 2.8000 6 # agb_2.80_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0066 3.6468 2.80000 0.79379 0.2940 5.2902e+01 1 3.7154e-06 3.6468 7.168000e-01 2.831450e-01 6.828595e-05 -0.0660 
1.2277e+04 4.0791 3.6407 2.71655 0.79491 0.2940 6.4169e+01 1 8.4723e-06 3.6407 7.168000e-01 2.831450e-01 6.828595e-05 -0.0726 
2.8484e+04 4.1001 3.6357 2.55895 0.79608 1.0273 7.1280e+01 1 1.2764e-05 3.6357 7.165934e-01 2.833250e-01 9.472638e-05 -0.0759 
4.9274e+04 4.1236 3.6254 2.19552 0.79758 2.5390 8.6765e+01 1 2.6977e-05 3.6254 7.161512e-01 2.837040e-01 1.579500e-04 -0.0897 
7.4187e+04 4.1506 3.6002 0.98824 0.79931 5.1799 3.8780e+02 0 3.5156e-05 3.6002 7.151783e-01 2.845400e-01 2.949163e-04 -0.1387 
7.7744e+04 3.9821 3.6682 0.80246 0.79739 16.2665 1.7482e+02 0 6.5313e-05 3.6682 7.078845e-01 2.908170e-01 1.306498e-03 999.0000 
 3.0000 6 # agb_3.00_Z0.00010000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0442 3.6478 3.00000 0.81115 0.2878 5.4312e+01 1 4.2954e-06 3.6478 7.052000e-01 2.947300e-01 6.826466e-05 -0.0655 
9.8136e+03 4.1036 3.6430 2.93347 0.81211 0.2878 6.3471e+01 1 8.3753e-06 3.6430 7.052000e-01 2.947300e-01 6.826466e-05 -0.0687 
2.2840e+04 4.1230 3.6390 2.81147 0.81310 0.9065 6.9183e+01 1 1.1722e-05 3.6390 7.050394e-01 2.948690e-01 8.985379e-05 -0.0753 
3.9075e+04 4.1484 3.6318 2.56789 0.81432 2.1374 8.0000e+01 1 2.0512e-05 3.6318 7.047158e-01 2.951440e-01 1.382529e-04 -0.0859 
5.8739e+04 4.1727 3.6129 1.85544 0.81574 4.1099 1.1342e+02 1 7.7446e-05 3.6129 7.040825e-01 2.956860e-01 2.302813e-04 -0.1039 
