# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
1.0235e+06 3.7572 3.5310 1.02201 0.58305 2.8980e+02 0 1.3709e-06 7.175222e-01 2.797960e-01 1.690917e-03 1.354692e-04 5.227968e-04 -0.1342 7.175222e-01 2.797960e-01 1.690917e-03 1.354692e-04 5.227968e-04 3.32440 3.76990 0.43896 0.62921 4.03172 -0.13880 0.04835 0.00000 0.00000
1.2224e+06 3.8071 3.5171 0.69518 0.59394 5.1895e+02 0 3.4674e-06 7.138359e-01 2.823420e-01 2.786577e-03 1.347733e-04 5.522531e-04 -0.1595 7.138359e-01 2.823420e-01 2.786577e-03 1.347733e-04 5.522531e-04 3.37960 3.81840 0.10124 0.42785 4.23102 -0.18835 -0.02832 0.00000 0.00000
1.2795e+06 3.7061 3.6231 0.60021 0.59558 1.9134e+02 0 5.4325e-06 7.138359e-01 2.823420e-01 2.786577e-03 1.347733e-04 5.522531e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.43930 3.70610 0.00463 0.07074 5.37030 -0.47164 -2.47868 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.6000 8 # agb_1.60_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5186 3.6072 1.60000 0.54513 3.8494e+01 1 3.2211e-07 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 -0.0868 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 0.00000 0.00000 0.00000 0.00000 3.87389 -0.08615 0.03474 0.00000 0.00000
1.5466e+05 3.5473 3.6035 1.55902 0.54870 4.2257e+01 1 3.7497e-07 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 -0.0872 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 3.08830 3.56870 1.01032 1.05487 3.87389 -0.08615 0.03474 0.00000 0.00000
3.7336e+05 3.5978 3.5965 1.48384 0.55585 5.0009e+01 1 4.9545e-07 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 -0.0878 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 3.12540 3.61620 0.92799 1.00539 3.87651 -0.08676 0.03449 0.00000 0.00000
6.1535e+05 3.6473 3.5869 1.37185 0.56448 6.1172e+01 1 6.7608e-07 7.248430e-01 2.740030e-01 2.237682e-04 1.410719e-04 4.480596e-04 -0.0891 7.248430e-01 2.740030e-01 2.237682e-04 1.410719e-04 4.480596e-04 3.18880 3.66510 0.80737 0.92287 3.88568 -0.08958 0.03436 0.00000 0.00000
8.4452e+05 3.7103 3.5616 1.22849 0.57252 8.7383e+01 1 9.4406e-07 7.216661e-01 2.766100e-01 7.580328e-04 1.404646e-04 4.806594e-04 -0.1099 7.171957e-01 2.799000e-01 1.890279e-03 1.395952e-04 5.198912e-04 3.25720 3.72420 0.65597 0.80355 3.96034 -0.11414 0.03812 0.00000 0.00000
1.0634e+06 3.7633 3.5286 1.04165 0.58124 2.9508e+02 0 1.3459e-06 7.171957e-01 2.799000e-01 1.890279e-03 1.395952e-04 5.198912e-04 -0.1353 7.171957e-01 2.799000e-01 1.890279e-03 1.395952e-04 5.198912e-04 3.31610 3.77550 0.46041 0.65016 4.02953 -0.13925 0.05095 0.00000 0.00000
1.2658e+06 3.8072 3.5093 0.72201 0.59248 5.3789e+02 0 3.4198e-06 7.139027e-01 2.821320e-01 2.910217e-03 1.389544e-04 5.457670e-04 -0.1597 7.139027e-01 2.821320e-01 2.910217e-03 1.389544e-04 5.457670e-04 3.37190 3.81840 0.12953 0.44957 4.17932 -0.17709 -0.00115 0.00000 0.00000
1.3353e+06 3.7565 3.6210 0.59984 0.59504 2.1599e+02 0 7.1450e-06 7.139027e-01 2.821320e-01 2.910217e-03 1.389544e-04 5.457670e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.43280 3.75650 0.00480 0.10171 5.15966 -0.41225 -1.70271 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.6500 10 # agb_1.65_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1918 3.6363 1.65000 0.51536 1.6835e+01 1 9.0573e-08 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 -0.0811 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 0.00000 0.00000 0.00000 0.00000 3.80091 -0.08008 0.08030 0.00000 0.00000
2.0740e+05 3.3085 3.6256 1.62945 0.51784 2.2687e+01 1 1.3804e-07 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 -0.0811 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 2.84140 3.33140 1.11161 1.13464 3.80091 -0.08008 0.08030 0.00000 0.00000
4.8148e+05 3.3697 3.6193 1.59515 0.52238 2.6869e+01 1 1.7701e-07 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 -0.0823 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 2.87430 3.38910 1.07277 1.10922 3.82780 -0.08129 0.06063 0.00000 0.00000
8.0124e+05 3.4344 3.6122 1.54193 0.52959 3.2413e+01 1 2.3714e-07 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 -0.0854 7.255099e-01 2.733090e-01 2.506887e-04 1.425898e-04 4.480205e-04 2.92750 3.45310 1.01234 1.06880 3.85775 -0.08354 0.04058 0.00000 0.00000
1.1181e+06 3.5051 3.6024 1.46926 0.53705 4.0632e+01 1 3.3113e-07 7.255099e-01 2.733090e-01 2.506887e-04 1.425898e-04 4.480205e-04 -0.0885 7.228984e-01 2.753630e-01 7.718247e-04 1.420798e-04 4.819247e-04 3.00110 3.52340 0.93221 1.00931 3.88344 -0.08738 0.02704 0.00000 0.00000
1.4176e+06 3.5839 3.5821 1.37672 0.54428 5.6306e+01 1 4.6238e-07 7.228984e-01 2.753630e-01 7.718247e-04 1.420798e-04 4.819247e-04 -0.1003 7.191401e-01 2.780020e-01 1.841063e-03 1.413414e-04 5.257400e-04 3.07020 3.59770 0.83244 0.93048 3.92517 -0.10317 0.03212 0.00000 0.00000
1.7086e+06 3.6496 3.5566 1.25707 0.55234 8.0140e+01 1 6.2661e-07 7.191401e-01 2.780020e-01 1.841063e-03 1.413414e-04 5.257400e-04 -0.1163 7.154668e-01 2.803630e-01 3.100937e-03 1.406195e-04 5.628977e-04 3.13260 3.66340 0.70473 0.82988 3.96162 -0.11995 0.04662 0.00000 0.00000
1.9795e+06 3.7077 3.5290 1.10546 0.56221 2.4619e+02 0 8.8512e-07 7.154668e-01 2.803630e-01 3.100937e-03 1.406195e-04 5.628977e-04 -0.1334 7.154668e-01 2.803630e-01 3.100937e-03 1.406195e-04 5.628977e-04 3.19380 3.71970 0.54325 0.70111 3.98254 -0.13275 0.07021 0.00000 0.00000
2.2208e+06 3.7587 3.5073 0.89188 0.57487 4.0635e+02 0 1.5171e-06 7.139058e-01 2.813170e-01 3.682694e-03 1.403127e-04 5.773224e-04 -0.1471 7.139058e-01 2.813170e-01 3.682694e-03 1.403127e-04 5.773224e-04 3.26070 3.77010 0.31701 0.53527 4.01367 -0.14115 0.07252 0.00000 0.00000
2.3853e+06 3.8081 3.6207 0.58887 0.58441 2.4897e+02 0 9.7949e-06 7.139058e-01 2.813170e-01 3.682694e-03 1.403127e-04 5.773224e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.33470 3.80810 0.00446 0.30117 4.85829 -0.33736 -0.43721 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.7000 9 # agb_1.70_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4455 3.6163 1.70000 0.53939 3.0536e+01 1 2.2336e-07 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 -0.0864 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 0.00000 0.00000 0.00000 0.00000 3.86640 -0.08474 0.03640 0.00000 0.00000
1.6566e+05 3.4847 3.6121 1.66650 0.54276 3.4194e+01 1 2.6730e-07 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 -0.0848 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 3.04620 3.51820 1.12374 1.16061 3.86640 -0.08474 0.03640 0.00000 0.00000
3.9188e+05 3.5475 3.6050 1.60768 0.54926 4.1162e+01 1 3.6141e-07 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 -0.0869 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 3.08200 3.57060 1.05842 1.12049 3.87463 -0.08566 0.03221 0.00000 0.00000
6.4392e+05 3.6085 3.5957 1.52114 0.55718 5.0652e+01 1 4.9774e-07 7.253369e-01 2.735140e-01 1.981060e-04 1.496064e-04 4.395227e-04 -0.0882 7.225872e-01 2.758010e-01 6.286890e-04 1.490558e-04 4.695263e-04 3.14270 3.62460 0.96396 1.05507 3.88174 -0.08777 0.03175 0.00000 0.00000
8.9103e+05 3.6713 3.5765 1.40775 0.56480 6.8042e+01 1 6.7298e-07 7.225872e-01 2.758010e-01 6.286890e-04 1.490558e-04 4.695263e-04 -0.1038 7.184903e-01 2.788580e-01 1.623433e-03 1.482117e-04 5.078092e-04 3.21020 3.68650 0.84295 0.96080 3.93593 -0.10505 0.03134 0.00000 0.00000
1.1265e+06 3.7303 3.5492 1.26758 0.57252 1.9116e+02 0 9.0157e-07 7.184903e-01 2.788580e-01 1.623433e-03 1.482117e-04 5.078092e-04 -0.1221 7.143027e-01 2.817210e-01 2.897688e-03 1.473479e-04 5.415420e-04 3.26900 3.74200 0.69506 0.84031 3.99579 -0.12713 0.04036 0.00000 0.00000
1.3502e+06 3.7774 3.5196 1.08857 0.58203 3.1721e+02 0 1.2503e-06 7.143027e-01 2.817210e-01 2.897688e-03 1.473479e-04 5.415420e-04 -0.1425 7.127954e-01 2.826980e-01 3.406072e-03 1.470371e-04 5.530986e-04 3.32340 3.78860 0.50654 0.68912 4.02757 -0.14279 0.06188 0.00000 0.00000
1.5494e+06 3.8193 3.5011 0.80053 0.59450 5.4189e+02 0 3.5727e-06 7.127954e-01 2.826980e-01 3.406072e-03 1.470371e-04 5.530986e-04 -0.1593 7.127954e-01 2.826980e-01 3.406072e-03 1.470371e-04 5.530986e-04 3.38050 3.82970 0.20603 0.49500 4.09333 -0.15772 0.03921 0.00000 0.00000
1.6423e+06 3.8327 3.6213 0.60420 0.59946 2.5645e+02 0 1.0691e-05 7.127954e-01 2.826980e-01 3.406072e-03 1.470371e-04 5.530986e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.44470 3.83270 0.00474 0.18139 5.04773 -0.37932 -0.91615 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.7500 9 # agb_1.75_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3482 3.6267 1.75000 0.54150 2.3346e+01 1 1.5066e-07 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 -0.0834 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 0.00000 0.00000 0.00000 0.00000 3.84282 -0.08372 0.05305 0.00000 0.00000
1.5584e+05 3.4658 3.6154 1.72377 0.54434 3.1676e+01 1 2.3823e-07 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 -0.0845 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 3.05850 3.47620 1.17943 1.20850 3.84282 -0.08372 0.05305 0.00000 0.00000
3.7467e+05 3.5201 3.6095 1.67572 0.55002 3.7067e+01 1 3.0690e-07 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 -0.0860 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 3.09070 3.53450 1.12570 1.17476 3.87096 -0.08519 0.03400 0.00000 0.00000
6.2501e+05 3.5783 3.6014 1.60226 0.55736 4.4759e+01 1 4.1020e-07 7.249064e-01 2.739480e-01 1.780753e-04 1.539427e-04 4.346450e-04 -0.0882 7.225162e-01 2.759680e-01 5.185778e-04 1.534653e-04 4.622194e-04 3.14440 3.59570 1.04490 1.12117 3.88008 -0.08696 0.03097 0.00000 0.00000
8.6779e+05 3.6508 3.5848 1.50667 0.56434 5.9566e+01 1 5.7280e-07 7.225162e-01 2.759680e-01 5.185778e-04 1.534653e-04 4.622194e-04 -0.0980 7.187524e-01 2.788400e-01 1.368012e-03 1.526676e-04 4.993135e-04 3.20720 3.66310 0.94233 1.04234 3.92726 -0.10054 0.02630 0.00000 0.00000
1.1075e+06 3.7111 3.5605 1.38318 0.57166 8.2997e+01 1 7.5509e-07 7.187524e-01 2.788400e-01 1.368012e-03 1.526676e-04 4.993135e-04 -0.1169 7.144053e-01 2.818680e-01 2.637002e-03 1.517444e-04 5.352628e-04 3.26400 3.72440 0.81152 0.93886 3.98274 -0.12108 0.03393 0.00000 0.00000
1.3335e+06 3.7650 3.5331 1.23123 0.57999 2.4485e+02 0 1.0186e-06 7.144053e-01 2.818680e-01 2.637002e-03 1.517444e-04 5.352628e-04 -0.1342 7.116150e-01 2.837060e-01 3.549515e-03 1.511517e-04 5.560614e-04 3.31630 3.77600 0.65124 0.80827 4.01624 -0.13719 0.05151 0.00000 0.00000
1.5400e+06 3.8104 3.5058 1.03604 0.59116 4.0385e+02 0 1.4997e-06 7.116150e-01 2.837060e-01 3.549515e-03 1.511517e-04 5.560614e-04 -0.1539 7.109471e-01 2.841270e-01 3.785527e-03 1.510099e-04 5.613503e-04 3.36950 3.82070 0.44488 0.64348 4.03361 -0.14720 0.07302 0.00000 0.00000
1.6927e+06 3.8582 3.6194 0.60627 0.60137 2.7406e+02 0 1.2134e-05 7.109471e-01 2.841270e-01 3.785527e-03 1.510099e-04 5.613503e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.42970 3.85820 0.00490 0.42924 4.96822 -0.36539 -0.26736 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.8000 9 # agb_1.80_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3617 3.6272 1.80000 0.55075 2.3502e+01 1 1.5453e-07 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 -0.0830 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 0.00000 0.00000 0.00000 0.00000 3.85675 -0.08477 0.04426 0.00000 0.00000
1.4622e+05 3.4747 3.6163 1.77253 0.55368 3.1539e+01 1 2.4044e-07 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 -0.0836 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 3.12100 3.50170 1.21885 1.24925 3.85675 -0.08477 0.04426 0.00000 0.00000
3.3990e+05 3.5489 3.6087 1.72566 0.55912 3.8722e+01 1 3.3497e-07 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 -0.0871 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 3.15150 3.56130 1.16654 1.21521 3.87511 -0.08552 0.03174 0.00000 0.00000
5.6845e+05 3.6069 3.6006 1.65146 0.56639 4.6735e+01 1 4.4771e-07 7.247357e-01 2.741030e-01 1.750845e-04 1.568335e-04 4.326167e-04 -0.0896 7.224163e-01 2.760650e-01 5.049056e-04 1.563619e-04 4.587954e-04 3.20230 3.62370 1.08507 1.16150 3.88500 -0.08759 0.02895 0.00000 0.00000
7.9012e+05 3.6791 3.5842 1.55473 0.57324 6.2033e+01 1 6.2517e-07 7.224163e-01 2.760650e-01 5.049056e-04 1.563619e-04 4.587954e-04 -0.0997 7.187360e-01 2.788860e-01 1.323795e-03 1.555673e-04 4.935231e-04 3.26170 3.69120 0.98149 1.08224 3.93677 -0.10191 0.02304 0.00000 0.00000
1.0090e+06 3.7389 3.5601 1.43065 0.58028 8.6150e+01 1 8.2035e-07 7.187360e-01 2.788860e-01 1.323795e-03 1.555673e-04 4.935231e-04 -0.1169 7.143880e-01 2.819490e-01 2.560861e-03 1.546263e-04 5.274200e-04 3.31530 3.75120 0.85037 0.97785 3.99488 -0.12313 0.03060 0.00000 0.00000
1.2177e+06 3.7881 3.5335 1.27880 0.58820 2.4819e+02 0 1.0814e-06 7.143880e-01 2.819490e-01 2.560861e-03 1.546263e-04 5.274200e-04 -0.1351 7.112793e-01 2.840310e-01 3.545009e-03 1.539536e-04 5.492618e-04 3.36390 3.79920 0.69060 0.84665 4.02798 -0.13909 0.04738 0.00000 0.00000
1.4089e+06 3.8315 3.5065 1.08810 0.59868 4.0248e+02 0 1.5417e-06 7.112793e-01 2.840310e-01 3.545009e-03 1.539536e-04 5.492618e-04 -0.1550 7.098756e-01 2.849330e-01 4.023808e-03 1.536498e-04 5.597571e-04 3.41230 3.84180 0.48942 0.68348 4.04399 -0.14928 0.06966 0.00000 0.00000
1.5567e+06 3.8789 3.6206 0.61369 0.60879 2.8084e+02 0 1.3397e-05 7.098756e-01 2.849330e-01 4.023808e-03 1.536498e-04 5.597571e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.46660 3.87890 0.00490 0.47480 5.01454 -0.37615 -0.23274 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.8500 8 # agb_1.85_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5808 3.6100 1.85000 0.57577 3.9261e+01 1 3.5400e-07 7.251000e-01 2.739040e-01 1.023390e-04 1.617745e-04 4.185059e-04 -0.0869 7.251000e-01 2.739040e-01 1.023390e-04 1.617745e-04 4.185059e-04 0.00000 0.00000 0.00000 0.00000 3.88061 -0.08731 0.03292 0.00000 0.00000
1.1446e+05 3.6293 3.6044 1.81027 0.57923 4.5173e+01 1 4.4463e-07 7.251000e-01 2.739040e-01 1.023390e-04 1.617745e-04 4.185059e-04 -0.0890 7.251000e-01 2.739040e-01 1.023390e-04 1.617745e-04 4.185059e-04 3.27230 3.65750 1.23104 1.27423 3.88061 -0.08731 0.03292 0.00000 0.00000
2.6978e+05 3.6880 3.5971 1.74298 0.58481 5.4105e+01 1 5.9979e-07 7.245753e-01 2.743910e-01 1.345288e-04 1.618579e-04 4.241447e-04 -0.0882 7.245753e-01 2.743910e-01 1.345288e-04 1.618579e-04 4.241447e-04 3.30350 3.70140 1.15817 1.22754 3.88222 -0.08790 0.03360 0.00000 0.00000
4.5295e+05 3.7340 3.5875 1.64022 0.59177 6.5125e+01 1 7.8163e-07 7.227922e-01 2.759890e-01 2.987622e-04 1.616510e-04 4.437980e-04 -0.0934 7.193025e-01 2.788910e-01 8.517643e-04 1.608916e-04 4.745922e-04 3.35090 3.74880 1.04845 1.15316 3.92113 -0.09459 0.01890 0.00000 0.00000
6.3444e+05 3.7877 3.5647 1.51145 0.59810 8.8552e+01 1 1.0023e-06 7.193025e-01 2.788910e-01 8.517643e-04 1.608916e-04 4.745922e-04 -0.1137 7.146598e-01 2.824230e-01 1.919215e-03 1.598545e-04 5.056303e-04 3.40290 3.80050 0.91335 1.04524 3.99888 -0.12004 0.02303 0.00000 0.00000
8.1112e+05 3.8319 3.5381 1.35507 0.60468 2.4932e+02 0 1.2794e-06 7.146598e-01 2.824230e-01 1.919215e-03 1.598545e-04 5.056303e-04 -0.1325 7.102475e-01 2.855680e-01 3.136595e-03 1.588677e-04 5.320566e-04 3.44710 3.84310 0.75039 0.90980 4.04639 -0.13992 0.03796 0.00000 0.00000
9.7719e+05 3.8711 3.5096 1.16366 0.61307 4.0270e+02 0 1.7298e-06 7.102475e-01 2.855680e-01 3.136595e-03 1.588677e-04 5.320566e-04 -0.1537 7.082883e-01 2.868970e-01 3.737588e-03 1.584295e-04 5.446652e-04 3.48740 3.88070 0.55059 0.74413 4.07950 -0.15510 0.05587 0.00000 0.00000
1.1186e+06 3.9121 3.6233 0.62854 0.62358 2.8893e+02 0 1.5704e-05 7.082883e-01 2.868970e-01 3.737588e-03 1.584295e-04 5.446652e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.53030 3.91500 0.00496 0.53518 5.08625 -0.39123 -0.19566 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9000 8 # agb_1.90_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6435 3.6058 1.90000 0.58556 4.4789e+01 1 4.4566e-07 7.247000e-01 2.742900e-01 1.013290e-04 1.652735e-04 4.159655e-04 -0.0885 7.247000e-01 2.742900e-01 1.013290e-04 1.652735e-04 4.159655e-04 0.00000 0.00000 0.00000 0.00000 3.88121 -0.08783 0.03403 0.00000 0.00000
1.0264e+05 3.6785 3.6015 1.85837 0.58902 4.9847e+01 1 5.3088e-07 7.247000e-01 2.742900e-01 1.013290e-04 1.652735e-04 4.159655e-04 -0.0888 7.247000e-01 2.742900e-01 1.013290e-04 1.652735e-04 4.159655e-04 3.32370 3.70040 1.26935 1.31444 3.88121 -0.08783 0.03403 0.00000 0.00000
2.4617e+05 3.7228 3.5954 1.78620 0.59477 5.7663e+01 1 6.7764e-07 7.241780e-01 2.747740e-01 1.337953e-04 1.653456e-04 4.215393e-04 -0.0890 7.241780e-01 2.747740e-01 1.337953e-04 1.653456e-04 4.215393e-04 3.35420 3.73970 1.19143 1.26513 3.88780 -0.08876 0.03179 0.00000 0.00000
4.1023e+05 3.7701 3.5857 1.68104 0.60149 6.9653e+01 1 8.9125e-07 7.224116e-01 2.763550e-01 2.990700e-04 1.651171e-04 4.404870e-04 -0.0946 7.189869e-01 2.792030e-01 8.435977e-04 1.643541e-04 4.690409e-04 3.40010 3.78360 1.07955 1.18731 3.92632 -0.09548 0.01811 0.00000 0.00000
5.7407e+05 3.8193 3.5629 1.55107 0.60749 9.3784e+01 1 1.1194e-06 7.189869e-01 2.792030e-01 8.435977e-04 1.643541e-04 4.690409e-04 -0.1154 7.144544e-01 2.826690e-01 1.869814e-03 1.633194e-04 4.973910e-04 3.44940 3.82980 0.94358 1.07564 4.01303 -0.12262 0.02008 0.00000 0.00000
7.3572e+05 3.8590 3.5372 1.39296 0.61379 2.6063e+02 0 1.3996e-06 7.144544e-01 2.826690e-01 1.869814e-03 1.633194e-04 4.973910e-04 -0.1340 7.100166e-01 2.858370e-01 3.088973e-03 1.623051e-04 5.241282e-04 3.49030 3.86900 0.77917 0.93827 4.05972 -0.14237 0.03527 0.00000 0.00000
8.8824e+05 3.8942 3.5093 1.20248 0.62167 4.1301e+02 0 1.8408e-06 7.100166e-01 2.858370e-01 3.088973e-03 1.623051e-04 5.241282e-04 -0.1557 7.077891e-01 2.873520e-01 3.768835e-03 1.617960e-04 5.386861e-04 3.52710 3.90340 0.58081 0.77203 4.09366 -0.15777 0.05238 0.00000 0.00000
1.0218e+06 3.9297 3.6269 0.63666 0.63195 2.8996e+02 0 1.7258e-05 7.077891e-01 2.873520e-01 3.768835e-03 1.617960e-04 5.386861e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.56580 3.93530 0.00471 0.56518 5.15636 -0.40724 -0.18384 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9500 9 # agb_1.95_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5679 3.6144 1.95000 0.60226 3.6147e+01 1 3.1769e-07 7.245000e-01 2.744760e-01 1.001080e-04 1.689725e-04 4.132539e-04 -0.0871 7.245000e-01 2.744760e-01 1.001080e-04 1.689725e-04 4.132539e-04 0.00000 0.00000 0.00000 0.00000 3.87626 -0.08779 0.03805 0.00000 0.00000
8.4116e+04 3.6970 3.6016 1.91460 0.60516 5.0726e+01 1 5.5590e-07 7.245000e-01 2.744760e-01 1.001080e-04 1.689725e-04 4.132539e-04 -0.0876 7.245000e-01 2.744760e-01 1.001080e-04 1.689725e-04 4.132539e-04 3.40110 3.70590 1.30944 1.34774 3.87626 -0.08779 0.03805 0.00000 0.00000
2.0682e+05 3.7344 3.5965 1.85049 0.60953 5.7373e+01 1 6.8234e-07 7.237334e-01 2.751860e-01 1.487686e-04 1.690654e-04 4.215663e-04 -0.0909 7.237334e-01 2.751860e-01 1.487686e-04 1.690654e-04 4.215663e-04 3.42690 3.74650 1.24096 1.30393 3.89073 -0.08904 0.03077 0.00000 0.00000
3.5489e+05 3.7836 3.5865 1.75070 0.61526 6.9518e+01 1 8.9536e-07 7.218102e-01 2.769180e-01 3.180353e-04 1.688570e-04 4.422154e-04 -0.0950 7.182270e-01 2.799570e-01 8.292367e-04 1.680617e-04 4.704917e-04 3.46340 3.79770 1.13544 1.23580 3.94071 -0.09785 0.01440 0.00000 0.00000
